Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.16 12:00:00,1_54304802891E-06
2024.08.16 13:00:00,1_51071276377E-06
2024.08.16 14:00:00,1_48617846207E-06
2024.08.16 15:00:00,1_47399839534E-06
2024.08.16 16:00:00,1_47096170622E-06
2024.08.16 17:00:00,1_47412868046E-06
2024.08.16 18:00:00,1_47967796238E-06
2024.08.16 19:00:00,1_48609751704E-06
2024.08.16 20:00:00,1_49375637193E-06
2024.08.16 21:00:00,1_50229379869E-06
2024.08.16 22:00:00,1_51052904585E-06
2024.08.16 23:00:00,1_51700373863E-06
2024.08.17 00:00:00,1_52133679876E-06
2024.08.17 01:00:00,1_52476116E-06
2024.08.17 02:00:00,1_5270240965E-06
2024.08.17 03:00:00,1_52696566147E-06
2024.08.17 04:00:00,1_52567031364E-06
2024.08.17 05:00:00,1_52413895194E-06
2024.08.17 06:00:00,1_5191028524E-06
2024.08.17 07:00:00,1_50308460434E-06
2024.08.17 08:00:00,1_4671908275E-06
2024.08.17 09:00:00,1_42411374782E-06
2024.08.17 10:00:00,1_39053963721E-06
2024.08.17 11:00:00,1_371565304E-06
2024.08.17 12:00:00,1_37189897487E-06
2024.08.17 13:00:00,1_39198766647E-06
2024.08.17 14:00:00,1_42826922911E-06
2024.08.17 15:00:00,1_46606237195E-06
2024.08.17 16:00:00,1_49287973272E-06
2024.08.17 17:00:00,1_50860694248E-06
2024.08.17 18:00:00,1_5173382053E-06
2024.08.17 19:00:00,1_5216447764E-06
2024.08.17 20:00:00,1_52282018462E-06
2024.08.17 21:00:00,1_52039854129E-06
2024.08.17 22:00:00,1_51541837567E-06
2024.08.17 23:00:00,1_50857761128E-06
2024.08.18 00:00:00,1_50032190049E-06
2024.08.18 01:00:00,1_49407492245E-06
2024.08.18 02:00:00,1_48862238802E-06
2024.08.18 03:00:00,1_48385413468E-06
2024.08.18 04:00:00,1_47923196891E-06
2024.08.18 05:00:00,1_4736273215E-06
2024.08.18 06:00:00,1_46761510678E-06
2024.08.18 07:00:00,1_46224715536E-06
2024.08.18 08:00:00,1_45954311392E-06
2024.08.18 09:00:00,1_45783906191E-06
2024.08.18 10:00:00,1_45523165429E-06
2024.08.18 11:00:00,1_45095816606E-06
2024.08.18 12:00:00,1_4461468254E-06
2024.08.18 13:00:00,1_44396528867E-06
2024.08.18 14:00:00,1_44938815083E-06
2024.08.18 15:00:00,1_46437321291E-06
2024.08.18 16:00:00,1_48076503592E-06
2024.08.18 17:00:00,1_49228026203E-06
2024.08.18 18:00:00,1_49871516442E-06
2024.08.18 19:00:00,1_49762774981E-06
2024.08.18 20:00:00,1_49164759478E-06
2024.08.18 21:00:00,1_4834428157E-06
2024.08.18 22:00:00,1_47437935993E-06
2024.08.18 23:00:00,1_46414481605E-06
2024.08.19 00:00:00,1_45491912917E-06
2024.08.19 01:00:00,1_445120688E-06
2024.08.19 02:00:00,1_4337229004E-06
2024.08.19 03:00:00,1_4242900761E-06
2024.08.19 04:00:00,1_415820293E-06
2024.08.19 05:00:00,1_40895735967E-06
2024.08.19 06:00:00,1_40061672482E-06
2024.08.19 07:00:00,1_39122346354E-06
2024.08.19 08:00:00,1_38202119615E-06
2024.08.19 09:00:00,1_37726021876E-06
2024.08.19 10:00:00,1_37929851007E-06
2024.08.19 11:00:00,1_38301300012E-06
2024.08.19 12:00:00,1_3845981357E-06
2024.08.19 13:00:00,1_39733083415E-06
2024.08.19 14:00:00,1_4293740378E-06
2024.08.19 15:00:00,1_46336390117E-06
2024.08.19 16:00:00,1_48965364133E-06
2024.08.19 17:00:00,1_4992871229E-06
2024.08.19 18:00:00,1_49180823428E-06
2024.08.19 19:00:00,1_48580011228E-06
2024.08.19 20:00:00,1_47601167555E-06
2024.08.19 21:00:00,1_46065599438E-06
2024.08.19 22:00:00,1_44437672134E-06
2024.08.19 23:00:00,1_43186719015E-06
2024.08.20 00:00:00,1_41886800975E-06
2024.08.20 01:00:00,1_40610984545E-06
2024.08.20 02:00:00,1_39162239066E-06
2024.08.20 03:00:00,1_37713914228E-06
2024.08.20 04:00:00,1_36610378831E-06
2024.08.20 05:00:00,1_35602022056E-06
2024.08.20 06:00:00,1_34489039283E-06
2024.08.20 07:00:00,1_33150206238E-06
2024.08.20 08:00:00,1_31768456413E-06
2024.08.20 09:00:00,1_30601347337E-06
2024.08.20 10:00:00,1_29735406063E-06
2024.08.20 11:00:00,1_28998169657E-06
2024.08.20 12:00:00,1_28160331769E-06
2024.08.20 13:00:00,1_2748713516E-06
2024.08.20 14:00:00,1_26972906855E-06
2024.08.20 15:00:00,1_26663178435E-06
2024.08.20 16:00:00,1_26483189433E-06
2024.08.20 17:00:00,1_26336510675E-06
2024.08.20 18:00:00,1_26116083266E-06
2024.08.20 19:00:00,1_25615042634E-06
2024.08.20 20:00:00,1_24671464619E-06
2024.08.20 21:00:00,1_2346577023E-06
2024.08.20 22:00:00,1_22035089589E-06
2024.08.20 23:00:00,1_20754850741E-06
2024.08.21 00:00:00,1_19593892123E-06
2024.08.21 01:00:00,1_18329796805E-06
2024.08.21 02:00:00,1_17242802844E-06
2024.08.21 03:00:00,1_16486046409E-06
2024.08.21 04:00:00,1_15916213872E-06
2024.08.21 05:00:00,1_15434318104E-06
2024.08.21 06:00:00,1_1496448451E-06
2024.08.21 07:00:00,1_14479701097E-06
