Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.11 22:00:00,1_10579758257E-05
2024.08.11 23:00:00,1_07952519102E-05
2024.08.12 00:00:00,1_05453273136E-05
2024.08.12 01:00:00,1_02924104795E-05
2024.08.12 02:00:00,1_00278293758E-05
2024.08.12 03:00:00,9_77813397185E-06
2024.08.12 04:00:00,9_54897495831E-06
2024.08.12 05:00:00,0_0345775559545
2024.08.12 06:00:00,0_00235730223358
2024.08.12 07:00:00,0_00053700490389
2024.08.12 08:00:00,0_000249806966167
2024.08.12 09:00:00,0_000153220360517
2024.08.12 10:00:00,0_000108965439722
2024.08.12 11:00:00,8_34062811919E-05
2024.08.12 12:00:00,6_72588794259E-05
2024.08.12 13:00:00,5_68620234844E-05
2024.08.12 14:00:00,5_00956957694E-05
2024.08.12 15:00:00,4_40437470388E-05
2024.08.12 16:00:00,4_02962868975E-05
2024.08.12 17:00:00,3_74758601538E-05
2024.08.12 18:00:00,3_52519782609E-05
2024.08.12 19:00:00,3_3045271266E-05
2024.08.12 20:00:00,3_10031318804E-05
2024.08.12 21:00:00,2_90289026452E-05
2024.08.12 22:00:00,2_73932328128E-05
2024.08.12 23:00:00,2_62036082859E-05
2024.08.13 00:00:00,2_50685043284E-05
2024.08.13 01:00:00,2_4002723876E-05
2024.08.13 02:00:00,2_29490924539E-05
2024.08.13 03:00:00,2_20070560317E-05
2024.08.13 04:00:00,2_12171617022E-05
2024.08.13 05:00:00,2_03477866307E-05
2024.08.13 06:00:00,1_96036453417E-05
2024.08.13 07:00:00,1_90452301467E-05
2024.08.13 08:00:00,1_84963573702E-05
2024.08.13 09:00:00,1_79260532605E-05
2024.08.13 10:00:00,1_74249944394E-05
2024.08.13 11:00:00,1_68095193658E-05
2024.08.13 12:00:00,1_64425000548E-05
2024.08.13 13:00:00,1_59480150614E-05
2024.08.13 14:00:00,1_54680219566E-05
2024.08.13 15:00:00,1_50814385051E-05
2024.08.13 16:00:00,1_46081765706E-05
2024.08.13 17:00:00,1_41812324728E-05
2024.08.13 18:00:00,1_38894110933E-05
2024.08.13 19:00:00,1_35853188112E-05
2024.08.13 20:00:00,1_3283489352E-05
2024.08.13 21:00:00,1_29379250211E-05
2024.08.13 22:00:00,1_2592310668E-05
2024.08.13 23:00:00,1_22726578411E-05
