Time [yyyy.MM.dd HH:mm:ss],NO3 [gN/m3]
2024.08.15 04:00:00,1_04418586488E-05
2024.08.15 05:00:00,1_03168531496E-05
2024.08.15 06:00:00,1_01900304799E-05
2024.08.15 07:00:00,1_00648849184E-05
2024.08.15 08:00:00,9_9457338365E-06
2024.08.15 09:00:00,9_83004065347E-06
2024.08.15 10:00:00,9_7343518064E-06
2024.08.15 11:00:00,9_62195372267E-06
2024.08.15 12:00:00,9_53319249675E-06
2024.08.15 13:00:00,9_44909970713E-06
2024.08.15 14:00:00,9_36124979489E-06
2024.08.15 15:00:00,9_2472309916E-06
2024.08.15 16:00:00,9_15898726817E-06
2024.08.15 17:00:00,9_0399353212E-06
2024.08.15 18:00:00,8_90831233846E-06
2024.08.15 19:00:00,8_80255083757E-06
2024.08.15 20:00:00,8_70355233928E-06
2024.08.15 21:00:00,8_62500382937E-06
2024.08.15 22:00:00,8_53790061228E-06
2024.08.15 23:00:00,8_46876719152E-06
2024.08.16 00:00:00,8_39130552777E-06
2024.08.16 01:00:00,8_2996166384E-06
2024.08.16 02:00:00,8_23469781608E-06
2024.08.16 03:00:00,8_15686962596E-06
2024.08.16 04:00:00,8_08355162008E-06
2024.08.16 05:00:00,8_00831730885E-06
2024.08.16 06:00:00,7_92535047367E-06
2024.08.16 07:00:00,7_85113570601E-06
2024.08.16 08:00:00,7_75609714765E-06
2024.08.16 09:00:00,7_63916614233E-06
2024.08.16 10:00:00,7_52390860725E-06
2024.08.16 11:00:00,7_37131631467E-06
2024.08.16 12:00:00,7_25247582523E-06
2024.08.16 13:00:00,7_16644717613E-06
2024.08.16 14:00:00,7_15702344678E-06
2024.08.16 15:00:00,7_15630858394E-06
2024.08.16 16:00:00,7_15476107871E-06
2024.08.16 17:00:00,7_14063799023E-06
2024.08.16 18:00:00,7_12691735316E-06
2024.08.16 19:00:00,7_11008215148E-06
2024.08.16 20:00:00,7_08641346137E-06
2024.08.16 21:00:00,7_06042419552E-06
2024.08.16 22:00:00,7_02212673787E-06
2024.08.16 23:00:00,6_98298526913E-06
2024.08.17 00:00:00,6_93366155247E-06
2024.08.17 01:00:00,6_89957687428E-06
2024.08.17 02:00:00,6_85971053827E-06
2024.08.17 03:00:00,6_81508299749E-06
2024.08.17 04:00:00,6_77156276652E-06
2024.08.17 05:00:00,6_73580234434E-06
2024.08.17 06:00:00,6_68769962431E-06
2024.08.17 07:00:00,6_61194508211E-06
2024.08.17 08:00:00,6_4890223257E-06
2024.08.17 09:00:00,6_41866654405E-06
2024.08.17 10:00:00,6_33106128589E-06
2024.08.17 11:00:00,6_32734418105E-06
2024.08.17 12:00:00,6_33417630524E-06
2024.08.17 13:00:00,6_33985882814E-06
2024.08.17 14:00:00,6_33066701994E-06
2024.08.17 15:00:00,6_3093193603E-06
2024.08.17 16:00:00,6_27809140497E-06
2024.08.17 17:00:00,6_24573385721E-06
2024.08.17 18:00:00,6_21929348199E-06
2024.08.17 19:00:00,6_18383273832E-06
2024.08.17 20:00:00,6_14762802797E-06
2024.08.17 21:00:00,6_11765244685E-06
2024.08.17 22:00:00,6_07954734733E-06
2024.08.17 23:00:00,6_04760543865E-06
2024.08.18 00:00:00,6_01715100856E-06
2024.08.18 01:00:00,5_99273653279E-06
2024.08.18 02:00:00,5_96878726355E-06
2024.08.18 03:00:00,5_94604671278E-06
2024.08.18 04:00:00,5_92238484387E-06
2024.08.18 05:00:00,5_90072932027E-06
2024.08.18 06:00:00,5_87495151194E-06
2024.08.18 07:00:00,5_8389014157E-06
2024.08.18 08:00:00,5_81748508921E-06
2024.08.18 09:00:00,5_79322068006E-06
2024.08.18 10:00:00,5_75833291805E-06
2024.08.18 11:00:00,5_74118257646E-06
2024.08.18 12:00:00,5_71864120502E-06
2024.08.18 13:00:00,5_69831718167E-06
2024.08.18 14:00:00,5_6798330661E-06
2024.08.18 15:00:00,5_66899461774E-06
2024.08.18 16:00:00,5_65057280255E-06
2024.08.18 17:00:00,5_62956302019E-06
2024.08.18 18:00:00,5_60916760151E-06
2024.08.18 19:00:00,5_58421015739E-06
2024.08.18 20:00:00,5_56692612008E-06
2024.08.18 21:00:00,5_54197913516E-06
2024.08.18 22:00:00,5_52218989469E-06
2024.08.18 23:00:00,5_49179685549E-06
2024.08.19 00:00:00,5_47938452655E-06
2024.08.19 01:00:00,5_43716259926E-06
2024.08.19 02:00:00,5_38430867891E-06
2024.08.19 03:00:00,5_39366783414E-06
2024.08.19 04:00:00,5_38044105269E-06
2024.08.19 05:00:00,5_36442985322E-06
2024.08.19 06:00:00,5_33446245754E-06
2024.08.19 07:00:00,5_32343028681E-06
2024.08.19 08:00:00,5_30755005457E-06
2024.08.19 09:00:00,5_28735881744E-06
2024.08.19 10:00:00,5_2731516007E-06
2024.08.19 11:00:00,5_25063387613E-06
2024.08.19 12:00:00,5_23341668668E-06
2024.08.19 13:00:00,5_22293112226E-06
2024.08.19 14:00:00,5_21125275554E-06
2024.08.19 15:00:00,5_19532977705E-06
2024.08.19 16:00:00,5_18575689057E-06
2024.08.19 17:00:00,5_16101772519E-06
2024.08.19 18:00:00,5_13929899171E-06
2024.08.19 19:00:00,5_10887002747E-06
2024.08.19 20:00:00,5_08861103299E-06
2024.08.19 21:00:00,5_07055347043E-06
2024.08.19 22:00:00,5_05732123202E-06
2024.08.19 23:00:00,5_04216086483E-06
2024.08.20 00:00:00,5_02649618284E-06
2024.08.20 01:00:00,5_0070357247E-06
2024.08.20 02:00:00,4_99366569784E-06
2024.08.20 03:00:00,4_97267956234E-06
2024.08.20 04:00:00,4_94951609653E-06
2024.08.20 05:00:00,4_93636389365E-06
2024.08.20 06:00:00,4_93048946737E-06
2024.08.20 07:00:00,4_91612036058E-06
2024.08.20 08:00:00,4_90413776788E-06
2024.08.20 09:00:00,4_89059993924E-06
2024.08.20 10:00:00,4_87815214001E-06
2024.08.20 11:00:00,4_86222961626E-06
2024.08.20 12:00:00,4_84705378767E-06
2024.08.20 13:00:00,4_83430267195E-06
2024.08.20 14:00:00,4_81451615997E-06
2024.08.20 15:00:00,4_80735661768E-06
2024.08.20 16:00:00,4_79347136206E-06
2024.08.20 17:00:00,4_78911624668E-06
2024.08.20 18:00:00,4_77712137581E-06
2024.08.20 19:00:00,4_76588411402E-06
2024.08.20 20:00:00,4_75441038361E-06
2024.08.20 21:00:00,4_74112175652E-06
2024.08.20 22:00:00,4_699370038E-06
2024.08.20 23:00:00,4_71246130473E-06
2024.08.21 00:00:00,4_70299210065E-06
2024.08.21 01:00:00,4_68254347652E-06
2024.08.21 02:00:00,4_67614700028E-06
2024.08.21 03:00:00,4_66435903945E-06
2024.08.21 04:00:00,4_65204220745E-06
2024.08.21 05:00:00,4_64042705062E-06
2024.08.21 06:00:00,4_62877324026E-06
2024.08.21 07:00:00,4_61457921119E-06
2024.08.21 08:00:00,4_59667262476E-06
2024.08.21 09:00:00,4_5811043492E-06
2024.08.21 10:00:00,4_56897350887E-06
2024.08.21 11:00:00,4_5600586418E-06
2024.08.21 12:00:00,4_55726421933E-06
2024.08.21 13:00:00,4_55154804513E-06
2024.08.21 14:00:00,4_54175778941E-06
2024.08.21 15:00:00,4_52771473647E-06
2024.08.21 16:00:00,4_52489985037E-06
2024.08.21 17:00:00,4_5171605052E-06
2024.08.21 18:00:00,4_50376728622E-06
2024.08.21 19:00:00,4_49732579E-06
2024.08.21 20:00:00,4_48598029834E-06
2024.08.21 21:00:00,4_47639877166E-06
2024.08.21 22:00:00,4_46957983513E-06
2024.08.21 23:00:00,4_46125477538E-06
2024.08.22 00:00:00,4_45824161943E-06
2024.08.22 01:00:00,4_45563546236E-06
2024.08.22 02:00:00,4_44911529485E-06
2024.08.22 03:00:00,4_44494116891E-06
2024.08.22 04:00:00,4_43590442956E-06
2024.08.22 05:00:00,0_0788820832968
2024.08.22 06:00:00,0_00443197507411
2024.08.22 07:00:00,0_00088798959041
2024.08.22 08:00:00,0_000350432121195
2024.08.22 09:00:00,0_000188741294551
2024.08.22 10:00:00,0_000114046975796
2024.08.22 11:00:00,7_42102347431E-05
2024.08.22 12:00:00,5_58470383112E-05
2024.08.22 13:00:00,4_1552244511E-05
2024.08.22 14:00:00,3_47400637111E-05
2024.08.22 15:00:00,3_48901157849E-05
2024.08.22 16:00:00,3_60799240298E-05
2024.08.22 17:00:00,3_64328079741E-05
2024.08.22 18:00:00,3_63760809705E-05
2024.08.22 19:00:00,3_7630834413E-05
2024.08.22 20:00:00,3_75926974812E-05
2024.08.22 21:00:00,3_64532534149E-05
2024.08.22 22:00:00,3_60511548934E-05
2024.08.22 23:00:00,3_5328183003E-05
2024.08.23 00:00:00,3_43819701811E-05
2024.08.23 01:00:00,3_35502372764E-05
2024.08.23 02:00:00,3_28577116306E-05
2024.08.23 03:00:00,3_21078987326E-05
2024.08.23 04:00:00,3_13036289299E-05
2024.08.23 05:00:00,0_0557870753109
2024.08.23 06:00:00,0_00398232508451
2024.08.23 07:00:00,0_000936457479838
2024.08.23 08:00:00,0_000439506751718
2024.08.23 09:00:00,0_000278229999822
2024.08.23 10:00:00,0_000204677999136
2024.08.23 11:00:00,0_000162547687069
2024.08.23 12:00:00,0_000136333328555
2024.08.23 13:00:00,0_000119272626762
2024.08.23 14:00:00,0_000105868712126
2024.08.23 15:00:00,9_58362797974E-05
2024.08.23 16:00:00,8_83754546521E-05
2024.08.23 17:00:00,8_20094210212E-05
2024.08.23 18:00:00,7_64530632296E-05
2024.08.23 19:00:00,7_17851871741E-05
2024.08.23 20:00:00,6_78768774378E-05
2024.08.23 21:00:00,6_46459957352E-05
2024.08.23 22:00:00,6_16974648437E-05
2024.08.23 23:00:00,5_89966293774E-05
2024.08.24 00:00:00,5_66132366657E-05
2024.08.24 01:00:00,5_45502844034E-05
2024.08.24 02:00:00,5_27998599864E-05
2024.08.24 03:00:00,5_12698788953E-05
2024.08.24 04:00:00,4_98642730236E-05
2024.08.24 05:00:00,0_0585282482207
2024.08.24 06:00:00,0_00435266038403
2024.08.24 07:00:00,0_000992066692561
2024.08.24 08:00:00,0_000462085561594
2024.08.24 09:00:00,0_000296584097669
2024.08.24 10:00:00,0_000219901878154
2024.08.24 11:00:00,0_000175900408067
2024.08.24 12:00:00,0_000147251063026
2024.08.24 13:00:00,0_000127419043565
2024.08.24 14:00:00,0_000113587790111
2024.08.24 15:00:00,0_000103134647361
2024.08.24 16:00:00,9_34417839744E-05
2024.08.24 17:00:00,8_5540850705E-05
2024.08.24 18:00:00,7_86010568845E-05
2024.08.24 19:00:00,7_24598867237E-05
2024.08.24 20:00:00,6_66732739774E-05
2024.08.24 21:00:00,6_18342601229E-05
2024.08.24 22:00:00,5_80791565881E-05
2024.08.24 23:00:00,5_46574337932E-05
2024.08.25 00:00:00,5_15844985784E-05
2024.08.25 01:00:00,4_9101516197E-05
2024.08.25 02:00:00,4_68891121272E-05
2024.08.25 03:00:00,4_48480277555E-05
2024.08.25 04:00:00,4_29596948379E-05
2024.08.25 05:00:00,0_0630930885673
2024.08.25 06:00:00,0_00471848389134
2024.08.25 07:00:00,0_000978566706181
2024.08.25 08:00:00,0_000419507006882
2024.08.25 09:00:00,0_000242322697886
2024.08.25 10:00:00,0_000154602879775
2024.08.25 11:00:00,0_000108397427539
2024.08.25 12:00:00,8_39978092699E-05
2024.08.25 13:00:00,6_98808726156E-05
2024.08.25 14:00:00,6_05812529102E-05
2024.08.25 15:00:00,5_39461834705E-05
2024.08.25 16:00:00,4_95380336361E-05
2024.08.25 17:00:00,4_78720903629E-05
2024.08.25 18:00:00,4_62141142634E-05
2024.08.25 19:00:00,4_40628864453E-05
2024.08.25 20:00:00,4_27185550507E-05
2024.08.25 21:00:00,4_13799498347E-05
2024.08.25 22:00:00,4_03859121434E-05
2024.08.25 23:00:00,3_97974763473E-05
2024.08.26 00:00:00,3_89998094761E-05
2024.08.26 01:00:00,3_84327104257E-05
2024.08.26 02:00:00,3_76118005079E-05
2024.08.26 03:00:00,3_69676017726E-05
2024.08.26 04:00:00,3_63519102393E-05
2024.08.26 05:00:00,0_0825297310948
2024.08.26 06:00:00,0_00474584149197
2024.08.26 07:00:00,0_000840625783894
2024.08.26 08:00:00,0_000296385085676
