Time [yyyy.MM.dd HH:mm:ss],OXY [g/m3]
2024.08.18 11:00:00,9_26907348633
2024.08.18 12:00:00,9_26667785645
2024.08.18 13:00:00,9_26388931274
2024.08.18 14:00:00,9_26153278351
2024.08.18 15:00:00,9_2582244873
2024.08.18 16:00:00,9_25393390656
2024.08.18 17:00:00,9_24925804138
2024.08.18 18:00:00,9_24452972412
2024.08.18 19:00:00,9_23978996277
2024.08.18 20:00:00,9_23937129974
2024.08.18 21:00:00,9_24101352692
2024.08.18 22:00:00,9_24332523346
2024.08.18 23:00:00,9_24374008179
2024.08.19 00:00:00,9_24593448639
2024.08.19 01:00:00,9_2442522049
2024.08.19 02:00:00,9_23695850372
2024.08.19 03:00:00,9_23909854889
2024.08.19 04:00:00,9_23925495148
2024.08.19 05:00:00,9_24007892609
2024.08.19 06:00:00,9_23869514465
2024.08.19 07:00:00,9_24192237854
2024.08.19 08:00:00,9_24620056152
2024.08.19 09:00:00,9_24908256531
2024.08.19 10:00:00,9_25007724762
2024.08.19 11:00:00,9_24697113037
2024.08.19 12:00:00,9_24307632446
2024.08.19 13:00:00,9_24281406403
2024.08.19 14:00:00,9_24011993408
2024.08.19 15:00:00,9_24080276489
2024.08.19 16:00:00,9_24058914185
2024.08.19 17:00:00,9_24058628082
2024.08.19 18:00:00,9_23975658417
2024.08.19 19:00:00,9_23892402649
2024.08.19 20:00:00,9_24143409729
2024.08.19 21:00:00,9_24354743958
2024.08.19 22:00:00,9_24916553497
2024.08.19 23:00:00,9_25468254089
2024.08.20 00:00:00,9_26051616669
2024.08.20 01:00:00,9_264087677
2024.08.20 02:00:00,9_26776504517
2024.08.20 03:00:00,9_26892566681
2024.08.20 04:00:00,9_2676820755
2024.08.20 05:00:00,9_26818084717
2024.08.20 06:00:00,9_27236747742
2024.08.20 07:00:00,9_27554130554
2024.08.20 08:00:00,9_2786026001
2024.08.20 09:00:00,9_28074264526
2024.08.20 10:00:00,9_28240776062
2024.08.20 11:00:00,9_28273963928
2024.08.20 12:00:00,9_2842464447
2024.08.20 13:00:00,9_28582668304
2024.08.20 14:00:00,9_28557872772
2024.08.20 15:00:00,9_28531646729
2024.08.20 16:00:00,9_28252696991
2024.08.20 17:00:00,9_28091335297
2024.08.20 18:00:00,9_27806949615
2024.08.20 19:00:00,9_27719116211
2024.08.20 20:00:00,9_27788257599
2024.08.20 21:00:00,9_28047275543
2024.08.20 22:00:00,9_27618217468
