Time [yyyy.MM.dd HH:mm:ss],NO3 [gN/m3]
2024.08.17 20:00:00,2_57370866166E-05
2024.08.17 21:00:00,2_57303818216E-05
2024.08.17 22:00:00,2_57152823906E-05
2024.08.17 23:00:00,2_57111769315E-05
2024.08.18 00:00:00,2_57048450294E-05
2024.08.18 01:00:00,2_56850325968E-05
2024.08.18 02:00:00,2_56695821008E-05
2024.08.18 03:00:00,2_56561997958E-05
2024.08.18 04:00:00,2_56344337686E-05
2024.08.18 05:00:00,2_56175062532E-05
2024.08.18 06:00:00,2_559213317E-05
2024.08.18 07:00:00,2_55440427281E-05
2024.08.18 08:00:00,2_55251434282E-05
2024.08.18 09:00:00,2_5509738407E-05
2024.08.18 10:00:00,2_5452392947E-05
2024.08.18 11:00:00,2_54496007983E-05
2024.08.18 12:00:00,2_54196966125E-05
2024.08.18 13:00:00,2_53911912296E-05
2024.08.18 14:00:00,2_53690250247E-05
2024.08.18 15:00:00,2_53461057582E-05
2024.08.18 16:00:00,2_5308896511E-05
2024.08.18 17:00:00,2_52860190812E-05
2024.08.18 18:00:00,2_52613190241E-05
2024.08.18 19:00:00,2_52324643952E-05
2024.08.18 20:00:00,2_52455865848E-05
2024.08.18 21:00:00,2_52377867582E-05
2024.08.18 22:00:00,2_52306690527E-05
2024.08.18 23:00:00,2_5190454835E-05
2024.08.19 00:00:00,2_52044301305E-05
2024.08.19 01:00:00,2_51212513831E-05
2024.08.19 02:00:00,2_50062221312E-05
2024.08.19 03:00:00,2_50686262007E-05
2024.08.19 04:00:00,2_50618522841E-05
2024.08.19 05:00:00,2_50492412306E-05
2024.08.19 06:00:00,2_49951590376E-05
2024.08.19 07:00:00,2_49924669333E-05
2024.08.19 08:00:00,2_49768145295E-05
2024.08.19 09:00:00,2_49418953899E-05
2024.08.19 10:00:00,2_49129352596E-05
2024.08.19 11:00:00,2_48667765845E-05
2024.08.19 12:00:00,2_48293581535E-05
2024.08.19 13:00:00,2_485209734E-05
2024.08.19 14:00:00,2_48114483838E-05
2024.08.19 15:00:00,2_4800607207E-05
2024.08.19 16:00:00,2_47573916567E-05
2024.08.19 17:00:00,2_47242951446E-05
2024.08.19 18:00:00,2_46904382948E-05
2024.08.19 19:00:00,2_4643366487E-05
2024.08.19 20:00:00,2_46493236773E-05
2024.08.19 21:00:00,2_4643195502E-05
2024.08.19 22:00:00,2_46296094701E-05
2024.08.19 23:00:00,2_46180588874E-05
2024.08.20 00:00:00,2_4608691092E-05
2024.08.20 01:00:00,2_4579514502E-05
2024.08.20 02:00:00,2_45650553552E-05
2024.08.20 03:00:00,2_45308110607E-05
2024.08.20 04:00:00,2_44847760769E-05
2024.08.20 05:00:00,2_44628427026E-05
2024.08.20 06:00:00,2_44640032179E-05
2024.08.20 07:00:00,2_44391230808E-05
2024.08.20 08:00:00,2_4424320145E-05
2024.08.20 09:00:00,2_44003695116E-05
2024.08.20 10:00:00,2_43754693656E-05
2024.08.20 11:00:00,2_43344966293E-05
2024.08.20 12:00:00,2_43207832682E-05
2024.08.20 13:00:00,2_42955975409E-05
2024.08.20 14:00:00,2_42647856794E-05
2024.08.20 15:00:00,2_42495152634E-05
2024.08.20 16:00:00,2_42108217208E-05
2024.08.20 17:00:00,2_42096139118E-05
2024.08.20 18:00:00,2_41785492108E-05
2024.08.20 19:00:00,2_41589586949E-05
2024.08.20 20:00:00,2_41561756411E-05
2024.08.20 21:00:00,2_4150536774E-05
2024.08.20 22:00:00,2_40486169787E-05
2024.08.20 23:00:00,2_40972913161E-05
2024.08.21 00:00:00,2_40882545768E-05
2024.08.21 01:00:00,2_40462650254E-05
2024.08.21 02:00:00,2_40357476287E-05
2024.08.21 03:00:00,2_40115023189E-05
2024.08.21 04:00:00,2_3990021873E-05
2024.08.21 05:00:00,2_39748533204E-05
2024.08.21 06:00:00,2_39598266489E-05
2024.08.21 07:00:00,2_3936978323E-05
2024.08.21 08:00:00,2_39037508436E-05
2024.08.21 09:00:00,2_38848188019E-05
2024.08.21 10:00:00,2_38617612922E-05
2024.08.21 11:00:00,2_38415268541E-05
2024.08.21 12:00:00,2_38312222791E-05
2024.08.21 13:00:00,2_37795557041E-05
2024.08.21 14:00:00,2_37459171331E-05
2024.08.21 15:00:00,2_37323183683E-05
2024.08.21 16:00:00,2_36923824559E-05
2024.08.21 17:00:00,2_36477881117E-05
2024.08.21 18:00:00,2_36380310525E-05
2024.08.21 19:00:00,2_36141386267E-05
2024.08.21 20:00:00,2_36078794842E-05
2024.08.21 21:00:00,2_36144242081E-05
2024.08.21 22:00:00,2_36240975937E-05
2024.08.21 23:00:00,2_36278101511E-05
2024.08.22 00:00:00,2_36280138779E-05
2024.08.22 01:00:00,2_36246723944E-05
2024.08.22 02:00:00,2_36205050896E-05
2024.08.22 03:00:00,2_36124524235E-05
2024.08.22 04:00:00,2_36000887526E-05
2024.08.22 05:00:00,2_3597263862E-05
2024.08.22 06:00:00,2_35881379922E-05
2024.08.22 07:00:00,2_35483839788E-05
2024.08.22 08:00:00,2_34848957916E-05
2024.08.22 09:00:00,2_34440722124E-05
2024.08.22 10:00:00,2_34163890127E-05
2024.08.22 11:00:00,2_33538430621E-05
2024.08.22 12:00:00,2_33478240261E-05
2024.08.22 13:00:00,2_33347891481E-05
2024.08.22 14:00:00,2_33119590121E-05
2024.08.22 15:00:00,2_33144655795E-05
2024.08.22 16:00:00,2_32722704823E-05
2024.08.22 17:00:00,2_32437359955E-05
2024.08.22 18:00:00,2_32423899433E-05
2024.08.22 19:00:00,2_32515994867E-05
2024.08.22 20:00:00,2_32567290368E-05
2024.08.22 21:00:00,2_32669044635E-05
2024.08.22 22:00:00,2_32772435993E-05
2024.08.22 23:00:00,2_32752645388E-05
2024.08.23 00:00:00,2_32741149375E-05
2024.08.23 01:00:00,2_32697238971E-05
2024.08.23 02:00:00,2_32650290855E-05
2024.08.23 03:00:00,2_32641996263E-05
2024.08.23 04:00:00,2_32598704315E-05
2024.08.23 05:00:00,2_32484962908E-05
2024.08.23 06:00:00,2_3239705115E-05
2024.08.23 07:00:00,2_32225047512E-05
2024.08.23 08:00:00,2_31899539358E-05
2024.08.23 09:00:00,2_31611375057E-05
2024.08.23 10:00:00,2_31306239584E-05
2024.08.23 11:00:00,2_31099038501E-05
2024.08.23 12:00:00,2_30870518863E-05
2024.08.23 13:00:00,2_30545047089E-05
2024.08.23 14:00:00,2_30110927077E-05
2024.08.23 15:00:00,2_30152290897E-05
2024.08.23 16:00:00,2_29973320529E-05
2024.08.23 17:00:00,2_29472461797E-05
2024.08.23 18:00:00,2_2935339075E-05
2024.08.23 19:00:00,2_29433699133E-05
2024.08.23 20:00:00,2_29473134823E-05
2024.08.23 21:00:00,2_29472298088E-05
2024.08.23 22:00:00,2_29545385082E-05
2024.08.23 23:00:00,2_29407469305E-05
2024.08.24 00:00:00,2_29311644944E-05
2024.08.24 01:00:00,2_29204761126E-05
2024.08.24 02:00:00,2_29088491324E-05
2024.08.24 03:00:00,2_28999051615E-05
2024.08.24 04:00:00,2_28907028941E-05
2024.08.24 05:00:00,2_28799253819E-05
2024.08.24 06:00:00,2_28605786106E-05
2024.08.24 07:00:00,2_28443568631E-05
2024.08.24 08:00:00,2_28197695833E-05
2024.08.24 09:00:00,2_27902201004E-05
2024.08.24 10:00:00,2_27721593546E-05
2024.08.24 11:00:00,2_27599412028E-05
2024.08.24 12:00:00,2_27443524636E-05
2024.08.24 13:00:00,2_27304844884E-05
2024.08.24 14:00:00,2_27084819926E-05
2024.08.24 15:00:00,2_27328655455E-05
2024.08.24 16:00:00,2_27482887567E-05
2024.08.24 17:00:00,2_2681628252E-05
2024.08.24 18:00:00,2_26235806622E-05
2024.08.24 19:00:00,2_26078827836E-05
2024.08.24 20:00:00,2_24074701691E-05
2024.08.24 21:00:00,2_22770904657E-05
2024.08.24 22:00:00,2_23270471906E-05
2024.08.24 23:00:00,2_23257156904E-05
2024.08.25 00:00:00,2_22847083933E-05
2024.08.25 01:00:00,2_2253861971E-05
2024.08.25 02:00:00,2_22075832426E-05
2024.08.25 03:00:00,2_21578175115E-05
2024.08.25 04:00:00,2_21022182814E-05
2024.08.25 05:00:00,2_20451529458E-05
2024.08.25 06:00:00,2_19555859076E-05
2024.08.25 07:00:00,2_18409077206E-05
2024.08.25 08:00:00,2_17166380025E-05
2024.08.25 09:00:00,2_16383468796E-05
2024.08.25 10:00:00,2_1578545784E-05
2024.08.25 11:00:00,2_15448071685E-05
2024.08.25 12:00:00,2_15138970816E-05
2024.08.25 13:00:00,2_14373521885E-05
2024.08.25 14:00:00,2_13471848838E-05
2024.08.25 15:00:00,2_12745017052E-05
2024.08.25 16:00:00,2_11996357393E-05
2024.08.25 17:00:00,2_11625265365E-05
2024.08.25 18:00:00,2_11367168959E-05
2024.08.25 19:00:00,2_10920406971E-05
2024.08.25 20:00:00,2_10621765291E-05
2024.08.25 21:00:00,2_10340876947E-05
2024.08.25 22:00:00,2_10071957554E-05
2024.08.25 23:00:00,2_09822410397E-05
2024.08.26 00:00:00,2_0959367248E-05
2024.08.26 01:00:00,2_0939281967E-05
2024.08.26 02:00:00,2_09191493923E-05
2024.08.26 03:00:00,2_0907349608E-05
2024.08.26 04:00:00,2_08951496461E-05
2024.08.26 05:00:00,2_08815345104E-05
2024.08.26 06:00:00,2_08659603231E-05
2024.08.26 07:00:00,2_08135425055E-05
2024.08.26 08:00:00,2_07027260331E-05
2024.08.26 09:00:00,2_06207187148E-05
2024.08.26 10:00:00,2_05179330806E-05
2024.08.26 11:00:00,2_04427906283E-05
2024.08.26 12:00:00,2_03416329896E-05
