Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.16 02:00:00,8_66338467631E-09
2024.08.16 03:00:00,8_76132943972E-09
2024.08.16 04:00:00,8_864465606E-09
2024.08.16 05:00:00,8_96636098702E-09
2024.08.16 06:00:00,9_07069708234E-09
2024.08.16 07:00:00,9_17608389273E-09
2024.08.16 08:00:00,9_27344601109E-09
2024.08.16 09:00:00,9_36282074093E-09
2024.08.16 10:00:00,9_4493586289E-09
2024.08.16 11:00:00,9_52653245179E-09
2024.08.16 12:00:00,9_60198409672E-09
2024.08.16 13:00:00,9_67691615728E-09
2024.08.16 14:00:00,9_76924052765E-09
2024.08.16 15:00:00,9_87371961969E-09
2024.08.16 16:00:00,9_98864013724E-09
2024.08.16 17:00:00,1_01093222682E-08
2024.08.16 18:00:00,1_02451478412E-08
2024.08.16 19:00:00,1_03779065341E-08
2024.08.16 20:00:00,1_05133057815E-08
2024.08.16 21:00:00,1_06597237703E-08
2024.08.16 22:00:00,1_08095381535E-08
2024.08.16 23:00:00,1_09623421451E-08
2024.08.17 00:00:00,1_11185194385E-08
2024.08.17 01:00:00,1_12797664542E-08
2024.08.17 02:00:00,1_14499645321E-08
2024.08.17 03:00:00,1_16277201201E-08
2024.08.17 04:00:00,1_18119602988E-08
2024.08.17 05:00:00,1_20033440965E-08
2024.08.17 06:00:00,1_2205633837E-08
2024.08.17 07:00:00,1_24192656159E-08
2024.08.17 08:00:00,1_26743442408E-08
2024.08.17 09:00:00,1_29181056963E-08
2024.08.17 10:00:00,1_30245600971E-08
2024.08.17 11:00:00,1_31736959119E-08
2024.08.17 12:00:00,1_33606796737E-08
2024.08.17 13:00:00,1_35847288973E-08
2024.08.17 14:00:00,1_38338114297E-08
2024.08.17 15:00:00,1_40427065531E-08
2024.08.17 16:00:00,1_41673250909E-08
2024.08.17 17:00:00,1_43036213984E-08
2024.08.17 18:00:00,1_44678375946E-08
2024.08.17 19:00:00,1_46608440943E-08
2024.08.17 20:00:00,1_48863943394E-08
2024.08.17 21:00:00,1_51455861186E-08
2024.08.17 22:00:00,1_53854724516E-08
2024.08.17 23:00:00,1_56338302304E-08
2024.08.18 00:00:00,1_58925299587E-08
2024.08.18 01:00:00,1_61563793455E-08
2024.08.18 02:00:00,1_64057816221E-08
2024.08.18 03:00:00,1_66861422457E-08
2024.08.18 04:00:00,1_69786922299E-08
2024.08.18 05:00:00,1_73118479552E-08
2024.08.18 06:00:00,1_76799197504E-08
2024.08.18 07:00:00,1_80640906677E-08
2024.08.18 08:00:00,1_84641706369E-08
2024.08.18 09:00:00,1_88364186471E-08
2024.08.18 10:00:00,1_91524005544E-08
2024.08.18 11:00:00,1_94955624977E-08
2024.08.18 12:00:00,1_97638314603E-08
2024.08.18 13:00:00,2_00179091081E-08
2024.08.18 14:00:00,2_02547276729E-08
2024.08.18 15:00:00,2_05201704517E-08
2024.08.18 16:00:00,2_07924095719E-08
2024.08.18 17:00:00,2_11141237827E-08
2024.08.18 18:00:00,2_14829221079E-08
2024.08.18 19:00:00,2_18950813036E-08
2024.08.18 20:00:00,2_23339586825E-08
2024.08.18 21:00:00,2_27648619955E-08
