Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.22 12:00:00,1_78110349225E-06
2024.08.22 13:00:00,1_74992078428E-06
2024.08.22 14:00:00,1_72579950686E-06
2024.08.22 15:00:00,1_70654209342E-06
2024.08.22 16:00:00,1_69027919128E-06
2024.08.22 17:00:00,1_67544533269E-06
2024.08.22 18:00:00,1_66028530657E-06
2024.08.22 19:00:00,1_6466640318E-06
2024.08.22 20:00:00,1_63371737472E-06
2024.08.22 21:00:00,1_62286414707E-06
2024.08.22 22:00:00,1_61324783221E-06
2024.08.22 23:00:00,1_60642503033E-06
2024.08.23 00:00:00,1_59979924774E-06
2024.08.23 01:00:00,1_59518458531E-06
2024.08.23 02:00:00,1_59175613135E-06
2024.08.23 03:00:00,1_58913019277E-06
2024.08.23 04:00:00,1_58680575169E-06
2024.08.23 05:00:00,1_58835871389E-06
2024.08.23 06:00:00,1_59434057423E-06
2024.08.23 07:00:00,1_60037689056E-06
2024.08.23 08:00:00,1_60757861067E-06
2024.08.23 09:00:00,1_61541663601E-06
2024.08.23 10:00:00,1_62561684647E-06
2024.08.23 11:00:00,1_63498930306E-06
2024.08.23 12:00:00,1_64065659192E-06
2024.08.23 13:00:00,1_64755124388E-06
2024.08.23 14:00:00,1_65536255281E-06
2024.08.23 15:00:00,1_66506481492E-06
2024.08.23 16:00:00,1_67946996044E-06
2024.08.23 17:00:00,1_70223961504E-06
2024.08.23 18:00:00,1_72810666754E-06
2024.08.23 19:00:00,1_74932279151E-06
2024.08.23 20:00:00,1_76444473254E-06
2024.08.23 21:00:00,1_78510447313E-06
2024.08.23 22:00:00,1_80742983957E-06
2024.08.23 23:00:00,1_82957671768E-06
2024.08.24 00:00:00,1_8512087081E-06
2024.08.24 01:00:00,1_87079274383E-06
2024.08.24 02:00:00,1_88764590803E-06
2024.08.24 03:00:00,1_90212654161E-06
2024.08.24 04:00:00,1_9153719677E-06
2024.08.24 05:00:00,1_92556376533E-06
2024.08.24 06:00:00,1_93519986169E-06
2024.08.24 07:00:00,1_94495282813E-06
2024.08.24 08:00:00,1_95563075067E-06
