Time [yyyy.MM.dd HH:mm:ss],NH4 [gN/m3]
2024.08.14 22:00:00,9_91718388832E-06
2024.08.14 23:00:00,9_88272586255E-06
2024.08.15 00:00:00,9_84714461083E-06
2024.08.15 01:00:00,9_81237917586E-06
2024.08.15 02:00:00,9_76390401775E-06
2024.08.15 03:00:00,9_71982353803E-06
2024.08.15 04:00:00,9_67736832536E-06
2024.08.15 05:00:00,9_64060654951E-06
2024.08.15 06:00:00,9_59541648626E-06
2024.08.15 07:00:00,9_54551342147E-06
2024.08.15 08:00:00,9_49090099311E-06
2024.08.15 09:00:00,9_43543818721E-06
2024.08.15 10:00:00,9_39681831369E-06
2024.08.15 11:00:00,9_33619048737E-06
2024.08.15 12:00:00,9_29968155106E-06
2024.08.15 13:00:00,9_26545544644E-06
2024.08.15 14:00:00,9_24440701056E-06
2024.08.15 15:00:00,9_19822196011E-06
2024.08.15 16:00:00,9_17708075576E-06
2024.08.15 17:00:00,9_14116390049E-06
2024.08.15 18:00:00,9_08840775082E-06
2024.08.15 19:00:00,9_04556236492E-06
2024.08.15 20:00:00,9_00279519556E-06
2024.08.15 21:00:00,8_97594691196E-06
2024.08.15 22:00:00,8_93535161595E-06
2024.08.15 23:00:00,8_90879255167E-06
2024.08.16 00:00:00,8_87906389835E-06
2024.08.16 01:00:00,8_83616849023E-06
2024.08.16 02:00:00,8_80905736267E-06
2024.08.16 03:00:00,8_77258662513E-06
2024.08.16 04:00:00,8_73737099027E-06
2024.08.16 05:00:00,8_70029543876E-06
2024.08.16 06:00:00,8_65965466801E-06
2024.08.16 07:00:00,8_62342039909E-06
2024.08.16 08:00:00,8_57897703099E-06
2024.08.16 09:00:00,8_52723496791E-06
2024.08.16 10:00:00,8_47644787427E-06
2024.08.16 11:00:00,8_40583470563E-06
2024.08.16 12:00:00,8_34401726024E-06
2024.08.16 13:00:00,8_29136843095E-06
2024.08.16 14:00:00,8_27280746307E-06
2024.08.16 15:00:00,8_26150971989E-06
2024.08.16 16:00:00,8_25366987556E-06
2024.08.16 17:00:00,8_24158178148E-06
2024.08.16 18:00:00,8_23026402941E-06
2024.08.16 19:00:00,8_21631692816E-06
2024.08.16 20:00:00,8_19800425234E-06
2024.08.16 21:00:00,8_17863474367E-06
2024.08.16 22:00:00,8_15368912299E-06
2024.08.16 23:00:00,8_1291409515E-06
